a71c8608aeefeca73e2c2ddef5b83ccfbb1051a9,49c650b6fb2bbd01efa8d372ac996c40f9eb4750,240,239,1,Document,NULL,NULL,122,NULL,3
3ea3736cf903ef905d734fd821ce9525e1433313,b69e858ddbf5b9f3a1ac1bb73cd849e40aee0ac4,4,3,1,Normal,ISSUE,NULL,4,NULL,1
b69e858ddbf5b9f3a1ac1bb73cd849e40aee0ac4,2f2abdab9de685b38affdbaa98c19829196eb8a1,302,298,4,Document,NULL,NULL,184,NULL,5
49c650b6fb2bbd01efa8d372ac996c40f9eb4750,2d82fb9460ffa3a4795b242d4f29c5b795a47638,12,10,2,Document,NULL,NULL,6,NULL,1
2d82fb9460ffa3a4795b242d4f29c5b795a47638,eb3955f80778e242e667871fabb716d7c891071a,288,288,0,Document,NULL,NULL,176,NULL,4
2f2abdab9de685b38affdbaa98c19829196eb8a1,eb3955f80778e242e667871fabb716d7c891071a,238,238,0,Document,NULL,NULL,120,NULL,3
98b92d94d1874265385dac05de7768fb96d4ad07,eb3955f80778e242e667871fabb716d7c891071a,288,288,0,Document,NULL,NULL,176,NULL,4
3f7a830af2368d3bd79c620c85d81b914d8b7402,eb3955f80778e242e667871fabb716d7c891071a,12,10,2,Document,NULL,NULL,6,NULL,1
eb3955f80778e242e667871fabb716d7c891071a,baf18913d706dc1f7fade13818ff35e27185eeca,137,132,5,Normal,NULL,NULL,137,NULL,4
baf18913d706dc1f7fade13818ff35e27185eeca,736cdb240f5b05da524b02f4e293051155a4e989,4,2,2,Normal,NULL,NULL,0,NULL,0
736cdb240f5b05da524b02f4e293051155a4e989,38494c73f652c619addb38d7df0d998ec8591344,5,3,2,Normal,NULL,NULL,5,NULL,2
38494c73f652c619addb38d7df0d998ec8591344,df1baa618f1655bcac8c3767bf6a88610d3b13be,13,12,1,Document,NULL,NULL,0,NULL,0
df1baa618f1655bcac8c3767bf6a88610d3b13be,c89b1573c9997b78488bc1b4b786202a79f4bda3,4,2,2,Normal,NULL,NULL,0,NULL,0
c89b1573c9997b78488bc1b4b786202a79f4bda3,bddf84702917acb64536d8dc2fe98bc0d04f60f2,2,1,1,Document,NULL,NULL,0,NULL,0
bddf84702917acb64536d8dc2fe98bc0d04f60f2,6b57f2ef7b775c5968e717fcc0b7fc90189c9d9f,150,149,1,Document,NULL,NULL,0,NULL,0
6b57f2ef7b775c5968e717fcc0b7fc90189c9d9f,89892e87554994ccd554ed56522f3f3d8f9749af,58,29,29,Normal,NULL,NULL,58,NULL,1
89892e87554994ccd554ed56522f3f3d8f9749af,f53a0ea0637dde3942f5fb6fa4aa69cd5df2457d,2,2,0,Document,NULL,NULL,0,NULL,0
f53a0ea0637dde3942f5fb6fa4aa69cd5df2457d,a605eaf1ac3179743ab696068508493946dc1f46,2,1,1,Document,NULL,NULL,0,NULL,0
a605eaf1ac3179743ab696068508493946dc1f46,40984ee85393512ecd674fdce7e4e8fc8cef333b,0,0,0,Normal,NULL,NULL,0,NULL,0
40984ee85393512ecd674fdce7e4e8fc8cef333b,b6db26fcfd7b3347f7e3d44f3194c75f1cd1ed93,0,0,0,Normal,NULL,NULL,0,NULL,0
b6db26fcfd7b3347f7e3d44f3194c75f1cd1ed93,c737b9db76a9241904dab89a2b80027f6f32865a,59,39,20,Normal,NULL,NULL,55,NULL,6
c737b9db76a9241904dab89a2b80027f6f32865a,73c9bdfbb7db0dae3b87ed8231fb6a2fc7c6133c,40,36,4,Document,NULL,NULL,28,NULL,4
73c9bdfbb7db0dae3b87ed8231fb6a2fc7c6133c,f0cfad95fc58b8c8de4e83f7ab3b0c28ca5093b9,25,22,3,Document,NULL,NULL,14,NULL,2
f0cfad95fc58b8c8de4e83f7ab3b0c28ca5093b9,d62d2e2bfb73d9e77cde445c63d01ebd21ae0b70,2,2,0,Document,NULL,NULL,0,NULL,0
d62d2e2bfb73d9e77cde445c63d01ebd21ae0b70,c3a95e196c51df8bbff9ff383cfed5d310c150db,112,65,47,fix,NULL,NULL,112,NULL,7
cd581dcd5647007ef3058eca33f9224d754f8245,c3a95e196c51df8bbff9ff383cfed5d310c150db,2,2,0,Document,NULL,NULL,0,NULL,0
c3a95e196c51df8bbff9ff383cfed5d310c150db,2c51b74edb1eb071743f4354fa6bf7c0d7459d66,21,19,2,Normal,NULL,NULL,0,NULL,0
2c51b74edb1eb071743f4354fa6bf7c0d7459d66,7d7ceb3537c885e92e358c72c9b320eb51a0cfa8,23,22,1,Normal,NULL,NULL,3,NULL,1
7d7ceb3537c885e92e358c72c9b320eb51a0cfa8,96df9c2dc80a300a9c94ab8c0a8c3224818d710a,25,24,1,Document,NULL,NULL,24,NULL,3
96df9c2dc80a300a9c94ab8c0a8c3224818d710a,4546ab264adb5bac88d3769d6dbb090adc9bd403,124,105,19,Document,NULL,NULL,56,NULL,7
4546ab264adb5bac88d3769d6dbb090adc9bd403,1e662850c4d05061446e67250c3c0258a01cf170,316,170,146,Document,NULL,NULL,7,NULL,2
1e662850c4d05061446e67250c3c0258a01cf170,04ed0b7202aca518040f08898d855b14c72bb5e1,23,19,4,Document,NULL,NULL,0,NULL,0
04ed0b7202aca518040f08898d855b14c72bb5e1,e984695611efb227ccdeff3f885cf2b06952526c,2,1,1,#,NULL,NULL,0,NULL,0
80152b54f01e56f9a17a22f0ab3feb202fee131b,e984695611efb227ccdeff3f885cf2b06952526c,2,1,1,fix,NULL,NULL,0,NULL,0
e984695611efb227ccdeff3f885cf2b06952526c,ba21d817cc923d25bf7621d01515bb10bfdd3a62,139,114,25,Document,NULL,NULL,81,NULL,1
ba21d817cc923d25bf7621d01515bb10bfdd3a62,fd1608f810f5660f8d4bb0ca269ad1ebf16abee8,17,16,1,Document,NULL,NULL,13,NULL,2
fd1608f810f5660f8d4bb0ca269ad1ebf16abee8,a9812e6cd853b69d72f5d4effc490a55b7a66f88,3,2,1,Document,NULL,NULL,0,NULL,0
a9812e6cd853b69d72f5d4effc490a55b7a66f88,ab6da2ffb56f08c31a23908bc021be63f99450cb,107,107,0,Document,NULL,NULL,81,NULL,4
9019a6493ee534b28b26c9a04dfb6508adf43c87,dc43bf2346b98f44cc07d15a66526346a256f7da,41,35,6,Document,NULL,NULL,32,NULL,4
dc43bf2346b98f44cc07d15a66526346a256f7da,ab6da2ffb56f08c31a23908bc021be63f99450cb,78,78,0,Document,NULL,NULL,61,NULL,2
ab6da2ffb56f08c31a23908bc021be63f99450cb,0778940e2416b8d8dddaa17407ddada3a4a989e7,48,46,2,Document,NULL,NULL,31,NULL,3
0778940e2416b8d8dddaa17407ddada3a4a989e7,5144224f22bcb3fd8ec1400bc159c775c0dc65c7,35,34,1,Document,NULL,NULL,26,NULL,3
5144224f22bcb3fd8ec1400bc159c775c0dc65c7,c7357b14a4fb8a3373163298fbeee1c59cbf0011,111,89,22,Document,NULL,NULL,78,NULL,3
1c2b0bfcd7e439fab31ec22ae72cf75be31e028a,59ec3694a57a29b8247cd09a5b987de703d2af92,321,315,6,Document,NULL,NULL,256,NULL,3
c7357b14a4fb8a3373163298fbeee1c59cbf0011,83006f9894f3941a2b95e6dc6051552bad8c9899,48,43,5,Document,NULL,NULL,37,NULL,3
8e2b906e929d055c4d18b7acf637d62078ae5efa,68893869530151dae353d307eacbedf484e38d48,321,315,6,Document,NULL,NULL,256,NULL,3
83006f9894f3941a2b95e6dc6051552bad8c9899,73d0c396f2d491de92ffb1e9a233d4e6cb394587,107,91,16,Document,NULL,NULL,102,NULL,5
73d0c396f2d491de92ffb1e9a233d4e6cb394587,efb8f63b433d05129f2078b090e7f79a7f048dff,181,145,36,Document,NULL,NULL,85,NULL,4
efb8f63b433d05129f2078b090e7f79a7f048dff,8fd42e5c3b538d73ece9a8ce45b0080996d26c31,2,2,0,Document,NULL,NULL,0,NULL,0
8fd42e5c3b538d73ece9a8ce45b0080996d26c31,e81258f3a22b50decfd69cb3345613e9884568f7,135,132,3,Document,NULL,NULL,106,NULL,2
e81258f3a22b50decfd69cb3345613e9884568f7,e40609724aac8a5b2a6283e95a1fb61dd45c5968,176,176,0,Document,NULL,NULL,154,NULL,2
16675a5d7ddcacb5137ba9be9dbfeeb1115173c4,924f7b796a510ed26f1447d7f01665148eb164e6,2,1,1,Document,ISSUE,NULL,0,NULL,0
924f7b796a510ed26f1447d7f01665148eb164e6,e40609724aac8a5b2a6283e95a1fb61dd45c5968,131,131,0,Document,NULL,NULL,104,NULL,2
e40609724aac8a5b2a6283e95a1fb61dd45c5968,1eea69e377ef07d35647f131dfa7c1655220956d,10,5,5,Normal,NULL,NULL,0,NULL,0
2a0c8cbcf5bf511411482a8326b28ddb34fb8fe8,1eea69e377ef07d35647f131dfa7c1655220956d,176,176,0,Document,NULL,NULL,154,NULL,2
1eea69e377ef07d35647f131dfa7c1655220956d,68893869530151dae353d307eacbedf484e38d48,2,2,0,Document,NULL,NULL,0,NULL,0
ea006ffa3441c63dab26d2b8eeb15cbab5c1bb39,68893869530151dae353d307eacbedf484e38d48,2,1,1,Document,NULL,NULL,0,NULL,0
59ec3694a57a29b8247cd09a5b987de703d2af92,68893869530151dae353d307eacbedf484e38d48,78,78,0,Document,NULL,NULL,61,NULL,2
07cb29480c9df14f3d0613a4b779523ae3600377,68893869530151dae353d307eacbedf484e38d48,131,131,0,Document,NULL,NULL,104,NULL,2
68893869530151dae353d307eacbedf484e38d48,76fe43ff2aee293b61ec9d6868532d5bebd47a37,4,4,0,Document,NULL,NULL,0,NULL,0
76fe43ff2aee293b61ec9d6868532d5bebd47a37,06dc67407581f2e6cf78b77d6a55c953ea204cbb,6,3,3,Document,NULL,NULL,0,NULL,0
06dc67407581f2e6cf78b77d6a55c953ea204cbb,9f0e07eee7bd30733e38374de160c2d99d458edf,2,1,1,Document,NULL,NULL,0,NULL,0
9f0e07eee7bd30733e38374de160c2d99d458edf,7a23648e5987c31b42c92029506e115a5fc05c01,2,1,1,Document,NULL,NULL,0,NULL,0
f5cd41fe7c4a76d917695dc31bcaf63659ae5177,7a23648e5987c31b42c92029506e115a5fc05c01,2,1,1,Document,NULL,NULL,0,NULL,0
a11745cc3f80784949fa67fbf0961efb109cddb4,10af1a84c12abb8f0355a532f1c8b3797ccc6e53,1,1,0,Normal,NULL,NULL,1,NULL,1
10af1a84c12abb8f0355a532f1c8b3797ccc6e53,6ffed18555f642e790665aaa36a4e07f801c258e,2,1,1,Document,NULL,NULL,0,NULL,0
6ffed18555f642e790665aaa36a4e07f801c258e,81c1eba218c98da7876d5f7d38dcacbebcc45207,6,2,4,Format,NULL,NULL,0,NULL,0
81c1eba218c98da7876d5f7d38dcacbebcc45207,d5123144184ccb29807a27ae78d6e7492e51c12b,3,3,0,Normal,NULL,NULL,3,NULL,1
d5123144184ccb29807a27ae78d6e7492e51c12b,69ccc50dbfef192f3cb6094d3dad01aeb7d376f2,2,1,1,Document,NULL,NULL,0,NULL,0
69ccc50dbfef192f3cb6094d3dad01aeb7d376f2,2cf7d75f4f8e481a8dbf3ac0474793a55df5eabb,5,0,5,Document,NULL,NULL,4,NULL,1
2cf7d75f4f8e481a8dbf3ac0474793a55df5eabb,ddf0852af5fa5d2efba56c1748253523b48a4d59,48,41,7,Document,NULL,NULL,41,NULL,2
ddf0852af5fa5d2efba56c1748253523b48a4d59,647052d6d7db0775e67d31d773b555f074c2a452,147,146,1,Document,NULL,NULL,127,NULL,2
7a23648e5987c31b42c92029506e115a5fc05c01,647052d6d7db0775e67d31d773b555f074c2a452,2,1,1,Document,NULL,NULL,0,NULL,0
e616a1676e12cf58be8bd41755bf79d4f91eb9d5,647052d6d7db0775e67d31d773b555f074c2a452,2,1,1,Document,NULL,NULL,0,NULL,0
647052d6d7db0775e67d31d773b555f074c2a452,6be31e608befab3c4d2a14442b9615c7722acdc5,2,1,1,Document,ISSUE,NULL,0,NULL,0
2b1847f48b9fb5b4fc8eec798280d8d6d727a878,6be31e608befab3c4d2a14442b9615c7722acdc5,2,1,1,Document,NULL,NULL,0,NULL,0
6be31e608befab3c4d2a14442b9615c7722acdc5,f82425a266f1ba1b49705b3c7abdf61befed5f9e,2,2,0,Document,NULL,NULL,0,NULL,0
f82425a266f1ba1b49705b3c7abdf61befed5f9e,d8f24188892abdb0d1c08e393a74d6d91a119a5b,0,0,0,Normal,NULL,NULL,0,NULL,0
d8f24188892abdb0d1c08e393a74d6d91a119a5b,b370d240f4f7c475c2c908840933cc3bb663a593,2,1,1,Document,NULL,NULL,0,NULL,0
b370d240f4f7c475c2c908840933cc3bb663a593,57b0678bae803414bf770e99b2b6449e8ae5ac25,1,1,0,Document,NULL,NULL,0,NULL,0
57b0678bae803414bf770e99b2b6449e8ae5ac25,faed8d927b93ec2c38159d8e3968f8133511ee67,69,68,1,Document,NULL,NULL,0,NULL,0
faed8d927b93ec2c38159d8e3968f8133511ee67,18d5c50484707368e8f8124e53bb634504c246e2,0,0,0,Normal,NULL,NULL,0,NULL,0
9391d6a26dbbca0f94ef05ee973b86b8ee7b664e,207ece0ff384c8d625bfb30f61de4c4c3cc31694,25,23,2,Document,NULL,NULL,0,NULL,0
207ece0ff384c8d625bfb30f61de4c4c3cc31694,dbeb8b5f19d132fdcd724bbbcd88ad9d7adcec0c,4,2,2,Document,NULL,NULL,0,NULL,0
dbeb8b5f19d132fdcd724bbbcd88ad9d7adcec0c,65193d927090573289f26ffe22695122d998fdac,25,25,0,Document,NULL,NULL,0,NULL,0
65193d927090573289f26ffe22695122d998fdac,18d5c50484707368e8f8124e53bb634504c246e2,21,21,0,Document,NULL,NULL,0,NULL,0
18d5c50484707368e8f8124e53bb634504c246e2,f714c327ecdb3f674d5835406d039c12c2144530,0,0,0,Normal,NULL,NULL,0,NULL,0
f714c327ecdb3f674d5835406d039c12c2144530,3c087c42888f69bb99f4806d8e871935015b957c,2,1,1,Normal,NULL,NULL,2,NULL,1
3c087c42888f69bb99f4806d8e871935015b957c,47fdc4156224780c6ebaddadb263417047eef43a,19,15,4,Normal,NULL,NULL,19,NULL,4
47fdc4156224780c6ebaddadb263417047eef43a,238b74cac8a64280cf7a436fd062338c5b10592d,2,1,1,Document,NULL,NULL,0,NULL,0
238b74cac8a64280cf7a436fd062338c5b10592d,095247022c440c9a61227c5f51852041101e1246,1,1,0,Document,NULL,NULL,0,NULL,0
095247022c440c9a61227c5f51852041101e1246,44487f4c8c087991b386ac1294c8d1ed7e9d0d0e,521,521,0,Document,NULL,NULL,520,NULL,1
44487f4c8c087991b386ac1294c8d1ed7e9d0d0e,7df236734d14f8612cdffcf77482eac24dc6d6ba,4,3,1,Document,NULL,NULL,0,NULL,0
7df236734d14f8612cdffcf77482eac24dc6d6ba,8d6206a42865449c5f02b2ae9993977383ab4ca7,14,13,1,Document,NULL,NULL,11,NULL,1
8d6206a42865449c5f02b2ae9993977383ab4ca7,1050fa0b0ca2de5771b82572d07c6ebb251232d5,0,0,0,Normal,NULL,NULL,0,NULL,0
1050fa0b0ca2de5771b82572d07c6ebb251232d5,552bcdf938f9e25a73815e945f1a1fd84e115526,0,0,0,Normal,NULL,NULL,0,NULL,0
552bcdf938f9e25a73815e945f1a1fd84e115526,33350cdfc29310dc10733b5496e71e7d2afb6e64,0,0,0,Normal,NULL,NULL,0,NULL,0
33350cdfc29310dc10733b5496e71e7d2afb6e64,c7106c468fa6ea5006145b63afa1f3b97d3e2a29,0,0,0,Normal,NULL,NULL,0,NULL,0
c7106c468fa6ea5006145b63afa1f3b97d3e2a29,9797c7547bfb09ff642d1b90e5c7c25b36c04029,45,29,16,Document,NULL,NULL,12,NULL,1
9797c7547bfb09ff642d1b90e5c7c25b36c04029,e427c9a28aaa49dfc14fb2d5d6ac01e01d1a6161,7,7,0,Normal,NULL,NULL,0,NULL,0
e427c9a28aaa49dfc14fb2d5d6ac01e01d1a6161,6008ae5b0dd2c0418e7d0155b5ae236bdaf15297,0,0,0,Normal,NULL,NULL,0,NULL,0
6008ae5b0dd2c0418e7d0155b5ae236bdaf15297,5de9bfcb5ecc0fb3197de86e452d6ad406bca041,42,27,15,Document,NULL,NULL,0,NULL,0
5de9bfcb5ecc0fb3197de86e452d6ad406bca041,aab67bd3f9cbf24cdfaba4b03aeaacc2ab46ea44,4,4,0,Document,NULL,NULL,0,NULL,0
aab67bd3f9cbf24cdfaba4b03aeaacc2ab46ea44,e8174060b54a36401ee395123ac5969ce2ad4cd7,14,13,1,Document,NULL,NULL,0,NULL,0
e8174060b54a36401ee395123ac5969ce2ad4cd7,9bfdd85cbab6e48ea79f51bedb76cf6125e2a02f,0,0,0,Normal,NULL,NULL,0,NULL,0
9bfdd85cbab6e48ea79f51bedb76cf6125e2a02f,70f7d5b769608709c50dc8fcba348bc4359cec5e,177,111,66,Document,NULL,NULL,86,NULL,5
70f7d5b769608709c50dc8fcba348bc4359cec5e,c6380fb2f70e6ca41b96331873c697f7ec79b4a8,62,49,13,Format,NULL,NULL,39,NULL,3
c6380fb2f70e6ca41b96331873c697f7ec79b4a8,6f043ab3ffc92aa529bf251e81fe195f1e1897f5,50,49,1,Document,NULL,NULL,36,NULL,2
6f043ab3ffc92aa529bf251e81fe195f1e1897f5,e242a1c299ebca508a768d1b0875afd7d1abdc2c,80,65,15,Format,NULL,NULL,48,NULL,4
e242a1c299ebca508a768d1b0875afd7d1abdc2c,9a0304e338a57e1d1f7c0231cc69b7816b2b2c41,216,207,9,Document,NULL,NULL,172,NULL,4
9a0304e338a57e1d1f7c0231cc69b7816b2b2c41,424a5e14d7cc3bdbd9c4965a4f4b1e97cc76de43,235,234,1,Document,NULL,NULL,224,NULL,7
424a5e14d7cc3bdbd9c4965a4f4b1e97cc76de43,eee9e906a3a4592e8c1673c2e5262db12c32510b,30,29,1,Document,NULL,NULL,19,NULL,1
eee9e906a3a4592e8c1673c2e5262db12c32510b,d72e6ec2c271d5784f586f904b1a1d51496c7029,585,585,0,Document,NULL,NULL,148,NULL,5
d72e6ec2c271d5784f586f904b1a1d51496c7029,null,231,231,0,Document,NULL,NULL,0,NULL,0
