acc480fbe023c6e5fe40f68593f4a70a8c4c7ad5,dcf98f9bf3a632a7f40679b7da46f09681e48526,9,9,0,Normal,NULL,NULL,9,NULL,1
dcf98f9bf3a632a7f40679b7da46f09681e48526,3c27a2096781834a90dfb9fff36d46cf86735767,2,1,1,Document,NULL,NULL,2,NULL,1
3c27a2096781834a90dfb9fff36d46cf86735767,9d616d74f76c0c6fc70ae2408b20321a74b9dad9,28,13,15,Document,NULL,NULL,28,NULL,1
9d616d74f76c0c6fc70ae2408b20321a74b9dad9,7b4abe069fbd8a07c7d4ee5da482eb41518bb0e9,21,0,21,#,NULL,NULL,21,NULL,1
218073ff4cd34948dba5e7324fcd78bf79612e65,7b4abe069fbd8a07c7d4ee5da482eb41518bb0e9,21,0,21,Normal,NULL,NULL,21,NULL,1
7b4abe069fbd8a07c7d4ee5da482eb41518bb0e9,8e2f5db8970177d366a1ac079d574a1f980e1e49,66,43,23,Normal,NULL,NULL,0,NULL,0
8e2f5db8970177d366a1ac079d574a1f980e1e49,2623d6e714b4510b26dbd7b9ff68ccda9dd2cd44,14,6,8,fix,NULL,NULL,0,NULL,0
2623d6e714b4510b26dbd7b9ff68ccda9dd2cd44,dde307d62cff1c0f9d65cf40a334c063db032c8f,25,3,22,Normal,NULL,NULL,0,NULL,0
dde307d62cff1c0f9d65cf40a334c063db032c8f,2b35b43f9dc03dbf9cfabec272a1eb8529eab124,12,6,6,Normal,NULL,NULL,12,NULL,2
2b35b43f9dc03dbf9cfabec272a1eb8529eab124,13e3dc974b65b7d9dfe767575a0d01f1d059fb28,618,487,131,#,NULL,NULL,520,NULL,3
009ffd7859e4a055b4e4d9e959e3131b8fcd8d28,de881bf8c53f5fe0bd747b196db446e379a046ec,18,9,9,Normal,NULL,NULL,18,NULL,2
de881bf8c53f5fe0bd747b196db446e379a046ec,563f02b3549994c61b0b087c0522c2db62508327,600,478,122,#,NULL,NULL,502,NULL,3
13e3dc974b65b7d9dfe767575a0d01f1d059fb28,1fbccfc22118c85a86dd7a3c946df5dee4e36c0f,102,56,46,#,NULL,NULL,8,NULL,2
563f02b3549994c61b0b087c0522c2db62508327,f2cbcd46bee3ebf4b2c4a46aae71e52df75c4c71,8,4,4,#,NULL,NULL,8,NULL,2
f2cbcd46bee3ebf4b2c4a46aae71e52df75c4c71,1fbccfc22118c85a86dd7a3c946df5dee4e36c0f,94,52,42,Normal,NULL,NULL,0,NULL,0
1fbccfc22118c85a86dd7a3c946df5dee4e36c0f,62a377fec7c8fc39deb65ab8b46dce6e40250676,62,51,11,#,NULL,NULL,62,NULL,1
62a377fec7c8fc39deb65ab8b46dce6e40250676,95bbe46122d13d784aa5634a2ce38af381af7cfb,31,18,13,Document,NULL,NULL,31,NULL,1
95bbe46122d13d784aa5634a2ce38af381af7cfb,ab4d23de3b6decf5ba487b155c7ed8de620ab906,0,0,0,Normal,NULL,NULL,0,NULL,0
ab4d23de3b6decf5ba487b155c7ed8de620ab906,8f98052360760eb62c1a7cafdd13fa783202ef72,4,2,2,Document,NULL,NULL,4,NULL,1
8f98052360760eb62c1a7cafdd13fa783202ef72,e59bda69fe5b3d3b61383c111e56adf0cf781d03,0,0,0,#,NULL,NULL,0,NULL,0
e59bda69fe5b3d3b61383c111e56adf0cf781d03,d48f455833c8bedad54ff27b3885e70d324fb2bc,0,0,0,#,NULL,NULL,0,NULL,0
d48f455833c8bedad54ff27b3885e70d324fb2bc,89b917fec22884cb93dcf3f4db359bfb28f7d1b4,4,2,2,Comment,ISSUE,NULL,4,NULL,1
89b917fec22884cb93dcf3f4db359bfb28f7d1b4,5d698cc4d0e7de164057b80a3e3abab831c0428e,6,6,0,Document,NULL,NULL,6,NULL,1
5d698cc4d0e7de164057b80a3e3abab831c0428e,5b51a317485339c3e6762cd7d2adb2b4c7481ca2,2,1,1,fix #,ISSUE,NULL,2,NULL,1
80c002b439ec67bec7a9a12dd0f5960b802e315a,5b51a317485339c3e6762cd7d2adb2b4c7481ca2,4,2,2,Comment,NULL,NULL,4,NULL,1
a6517af920edd89049d179347581207fb316bfe0,5b51a317485339c3e6762cd7d2adb2b4c7481ca2,62,51,11,Normal,NULL,NULL,62,NULL,1
5b51a317485339c3e6762cd7d2adb2b4c7481ca2,3f87b407bb84ad5e23a0ee8a2ef4023ebb62b00a,7,5,2,Document,NULL,NULL,7,NULL,1
cf09605a7f0055cef8335b3aa0a4248741f79816,3f87b407bb84ad5e23a0ee8a2ef4023ebb62b00a,6,6,0,Document,NULL,NULL,6,NULL,1
3f87b407bb84ad5e23a0ee8a2ef4023ebb62b00a,bc00897e8f21640f01611d30ce3f5a027b37028c,2,1,1,Document,NULL,NULL,2,NULL,1
bc00897e8f21640f01611d30ce3f5a027b37028c,5fc82fcf9b56ead9f70a8d73122a1985547bc4b8,2,1,1,Document,NULL,NULL,2,NULL,1
2488f906d1ecb294b61ff3495aefa071dcba2edc,5fc82fcf9b56ead9f70a8d73122a1985547bc4b8,2,1,1,fix,NULL,NULL,2,NULL,1
f163582789ea817fca7b7ade8dc56639cc8dbc87,5fc82fcf9b56ead9f70a8d73122a1985547bc4b8,0,0,0,Normal,NULL,NULL,0,NULL,0
f8bc9da500de448f2c717c6b0083c8f8e9905b0e,5fc82fcf9b56ead9f70a8d73122a1985547bc4b8,0,0,0,Normal,NULL,NULL,0,NULL,0
5fc82fcf9b56ead9f70a8d73122a1985547bc4b8,8f901fbda9724ae29cd37f0f769b183d5ba36f26,4,2,2,Document,NULL,NULL,4,NULL,1
8f901fbda9724ae29cd37f0f769b183d5ba36f26,8d49929aac18f56abfb748e8c01c80a733c41e7b,8,5,3,Document,NULL,NULL,8,NULL,1
8d49929aac18f56abfb748e8c01c80a733c41e7b,405ae6c4664b4aefd8b68aece5f2e33e1d6a345a,1,1,0,#,NULL,NULL,0,NULL,0
405ae6c4664b4aefd8b68aece5f2e33e1d6a345a,1dd70f157c7177591a83d0e595a592906ed0485d,6,3,3,Document,ISSUE,NULL,6,NULL,1
c6f1b51f83d81200d3c28b5dd2f9f702974906cd,1dd70f157c7177591a83d0e595a592906ed0485d,6,3,3,Document,NULL,NULL,6,NULL,1
1dd70f157c7177591a83d0e595a592906ed0485d,ff961af316451a326377f318e9c49d07a6062513,5,5,0,Document,NULL,NULL,5,NULL,1
4fae6e9d30002f11b7cbdccb50eee5259a84e81e,4138e3ddf148695f4b4d12fca44bfa69c598c9d9,2,1,1,Document,NULL,NULL,2,NULL,1
4138e3ddf148695f4b4d12fca44bfa69c598c9d9,ff961af316451a326377f318e9c49d07a6062513,5,5,0,Document,NULL,NULL,5,NULL,1
a86ff3f901a30ba2a47d62d26bf9fe3d8092e073,ff961af316451a326377f318e9c49d07a6062513,1,1,0,Normal,NULL,NULL,0,NULL,0
ff961af316451a326377f318e9c49d07a6062513,13cb96b396c09301c665abf295d8b3b9799f8603,2,1,1,Document,NULL,NULL,2,NULL,1
116985085cac5cd6f67007a8b51ee00e65ed8040,80a9f67ce4137d2195cb876655510df9b57b45e9,0,0,0,Normal,NULL,NULL,0,NULL,0
80a9f67ce4137d2195cb876655510df9b57b45e9,13cb96b396c09301c665abf295d8b3b9799f8603,2,1,1,Document,NULL,NULL,2,NULL,1
13cb96b396c09301c665abf295d8b3b9799f8603,c279faf9ae582186486cf0b62cbabd36e59a0ccd,2,1,1,Document,ISSUE,NULL,2,NULL,1
c279faf9ae582186486cf0b62cbabd36e59a0ccd,e091996dface3f46ca955f02723482f970bddf75,4,2,2,Document,NULL,NULL,4,NULL,1
5b681c24d4991031765a28e0ef64907e77258923,a5a454edc130dd33d3699b720da6032e2a103c0b,0,0,0,Normal,NULL,NULL,0,NULL,0
a5a454edc130dd33d3699b720da6032e2a103c0b,e091996dface3f46ca955f02723482f970bddf75,4,2,2,Document,NULL,NULL,4,NULL,1
e091996dface3f46ca955f02723482f970bddf75,f900f0ff5dea66169224d0308727a139e4876bec,2,1,1,Document,NULL,NULL,2,NULL,1
f900f0ff5dea66169224d0308727a139e4876bec,668e4e6b043e4d74551572e8e412131c6493e8f6,67,65,2,Document,NULL,NULL,67,NULL,1
668e4e6b043e4d74551572e8e412131c6493e8f6,23efc8bc36d0a14b4d037626dbb32bbeb4cdc1a2,36,21,15,Document,NULL,NULL,36,NULL,1
23efc8bc36d0a14b4d037626dbb32bbeb4cdc1a2,bb5ea8fcc6934fea307fc152be812ed0065db152,3,0,3,Normal,NULL,NULL,3,NULL,1
bb5ea8fcc6934fea307fc152be812ed0065db152,d331021a3dc65751263e8205eca5f49d29586ad6,302,52,250,Document,NULL,NULL,90,NULL,33
d331021a3dc65751263e8205eca5f49d29586ad6,87e06627db215029fde465db8c94bf5820670c20,691,544,147,Document,NULL,NULL,350,NULL,18
87e06627db215029fde465db8c94bf5820670c20,c97ed526fd0e970c8abf973ee2016262f6f439e5,657,605,52,#,ISSUE,NULL,267,NULL,9
9e8741428ae9b831e374b9523a2924485d641b38,83e854af3be17ddee52590d8e1c4dc1f239e638f,2,1,1,Document,NULL,NULL,2,NULL,1
83e854af3be17ddee52590d8e1c4dc1f239e638f,9edc3cbbdd1d676f6b3d80c16413297bc55d19c3,2,1,1,Document,NULL,NULL,2,NULL,1
9edc3cbbdd1d676f6b3d80c16413297bc55d19c3,9a05c35dacfa8fff5c08b7c8c57f4f372396e33c,2,1,1,Document,NULL,NULL,2,NULL,1
9a05c35dacfa8fff5c08b7c8c57f4f372396e33c,890eaa4e9237475e73bf7cc3412eb65e71a60eed,2,1,1,Document,NULL,NULL,2,NULL,1
890eaa4e9237475e73bf7cc3412eb65e71a60eed,f7eef0aa7ea4fc861906659a0eaed0da79e32be5,4,2,2,Document,NULL,NULL,4,NULL,1
f7eef0aa7ea4fc861906659a0eaed0da79e32be5,48b535fe8868aba235ccb4ae7fe29e77eb263340,9,4,5,Document,NULL,NULL,9,NULL,1
48b535fe8868aba235ccb4ae7fe29e77eb263340,b27a3c0f794969549c3697eb8b3f9218a4df7f62,2,1,1,Document,NULL,NULL,2,NULL,1
b27a3c0f794969549c3697eb8b3f9218a4df7f62,d26ccd8bc0a1d5abedbbefa68d966ada8923c2fa,2,1,1,Document,NULL,NULL,2,NULL,1
d26ccd8bc0a1d5abedbbefa68d966ada8923c2fa,63f53a5d7ab1b705df681538ba9524e7c1e931ab,6,3,3,Document,NULL,NULL,6,NULL,1
63f53a5d7ab1b705df681538ba9524e7c1e931ab,df7184fafc0bfce0c71b9196292a320b41ce8b27,28,17,11,Document,NULL,NULL,28,NULL,1
df7184fafc0bfce0c71b9196292a320b41ce8b27,56b2072801dd6c49200d8428540cccb14bfeb799,5,3,2,Document,NULL,NULL,5,NULL,1
56b2072801dd6c49200d8428540cccb14bfeb799,45cffd80e06d54d83cfef6c8f674553ba68c5d96,2,1,1,Document,NULL,NULL,2,NULL,1
45cffd80e06d54d83cfef6c8f674553ba68c5d96,f7b1fe01da87a8b0706aae6b6271d372f7b516de,2,1,1,Document,NULL,NULL,2,NULL,1
f7b1fe01da87a8b0706aae6b6271d372f7b516de,b92561d3e40e1b2757613b9b9ed9d28cbb863b03,2,1,1,Document,NULL,NULL,2,NULL,1
b92561d3e40e1b2757613b9b9ed9d28cbb863b03,3ed886c48d9dc6acbe3a128c42f1b71c3ac49090,2,1,1,Document,NULL,NULL,2,NULL,1
3ed886c48d9dc6acbe3a128c42f1b71c3ac49090,c09839f454a986a39382d6c230241297054e7518,2,1,1,Document,NULL,NULL,2,NULL,1
c09839f454a986a39382d6c230241297054e7518,01a7d6f3cdeb999eecbf386121f0302db0d4384a,2,1,1,fix #,ISSUE,NULL,0,NULL,0
0d0d59fc9fdb860dcd9a626a9143e9cb851bbd00,01a7d6f3cdeb999eecbf386121f0302db0d4384a,2,1,1,#,NULL,NULL,0,NULL,0
01a7d6f3cdeb999eecbf386121f0302db0d4384a,25536d964570d62cbc5dd87cf2218b9fb8ade360,15,15,0,Normal,NULL,NULL,15,NULL,1
25536d964570d62cbc5dd87cf2218b9fb8ade360,b5ea28f950fb76fad8b58ea0927e97fa529f5ca0,2,1,1,Document,NULL,NULL,2,NULL,1
b5ea28f950fb76fad8b58ea0927e97fa529f5ca0,833ac5b719c40f455bce064f0714ce366cadf3c0,4,2,2,Document,NULL,NULL,4,NULL,1
833ac5b719c40f455bce064f0714ce366cadf3c0,e02a817e3e4b0856681c8f342d42e8441fcc0ae9,669,641,28,fix,NULL,NULL,244,NULL,11
e02a817e3e4b0856681c8f342d42e8441fcc0ae9,45ee58359941d81a1d5f3c49f317d2f675397c48,137,83,54,fix,ISSUE,BUG,133,NULL,2
45ee58359941d81a1d5f3c49f317d2f675397c48,74a886b89df3421dc5dc6d7ec09cf77c01a65ab2,4,2,2,#,NULL,NULL,4,NULL,2
74a886b89df3421dc5dc6d7ec09cf77c01a65ab2,4e2be26e34639bd699bb363459fe5ea600927a98,2,1,1,Document,NULL,NULL,2,NULL,1
4e2be26e34639bd699bb363459fe5ea600927a98,07e2982324194541a6dbbdfdcf8c3bd0958bb17d,10,5,5,#,NULL,NULL,10,NULL,2
8e020486b3887104cfe6c2c6fa0bd9749a3d9fd1,c4916ed9c18970011079a9d25d4f930f1077ee8d,6,3,3,Normal,NULL,NULL,6,NULL,2
c4916ed9c18970011079a9d25d4f930f1077ee8d,07e2982324194541a6dbbdfdcf8c3bd0958bb17d,4,2,2,Normal,NULL,NULL,4,NULL,2
07e2982324194541a6dbbdfdcf8c3bd0958bb17d,d8e542b64e2f4bfbf7304cc90a986279d67581c7,6,3,3,#,NULL,NULL,6,NULL,2
a72014e8314c1852c9ebb48d4fb023eb6e8025fa,d8e542b64e2f4bfbf7304cc90a986279d67581c7,6,3,3,Normal,NULL,NULL,6,NULL,2
d8e542b64e2f4bfbf7304cc90a986279d67581c7,d29d76c864b60ce491b6649c13afa32b37e3fd0a,18,13,5,fix #,ISSUE,NULL,0,NULL,0
428e667b4a3bc570cd6d0dbff6bccb06bd7bdab7,d29d76c864b60ce491b6649c13afa32b37e3fd0a,18,13,5,#,NULL,NULL,0,NULL,0
d29d76c864b60ce491b6649c13afa32b37e3fd0a,bc195d5d9c49bf8258398744c39f43acc7a564a4,2,1,1,Document,ISSUE,NULL,2,NULL,1
af099ff91a5b127a5cdddea436bf63e4bc18ff23,bc195d5d9c49bf8258398744c39f43acc7a564a4,2,1,1,Document,ISSUE,NULL,2,NULL,1
bc195d5d9c49bf8258398744c39f43acc7a564a4,b320ad772c20099f049d07a0bc935ce6a1667c4c,3,1,2,Document,NULL,NULL,3,NULL,1
9ffbe792f4d31486ffe71f3ce1667db14a458783,b320ad772c20099f049d07a0bc935ce6a1667c4c,4,2,2,Normal,NULL,NULL,4,NULL,2
c97ed526fd0e970c8abf973ee2016262f6f439e5,b320ad772c20099f049d07a0bc935ce6a1667c4c,2,1,1,Normal,NULL,NULL,0,NULL,0
b320ad772c20099f049d07a0bc935ce6a1667c4c,270002f413925f03a070fc0193cd3f2f56e4a3f8,5,3,2,Document,NULL,NULL,5,NULL,1
270002f413925f03a070fc0193cd3f2f56e4a3f8,c891546ddf5e0cfb2be677efbf5efa3dc9b2c992,1,1,0,fix #,ISSUE,NULL,1,NULL,1
51640ed0e039f061089f7ffaa95fbbc8075fdcea,6e98be838fe2b5773a4366231a7a5d0b8f850760,1,1,0,fix,NULL,NULL,1,NULL,1
6e98be838fe2b5773a4366231a7a5d0b8f850760,45217839c5ce619445340f72e413d119723eb044,4,3,1,Normal,NULL,NULL,4,NULL,1
c891546ddf5e0cfb2be677efbf5efa3dc9b2c992,5d00283af2312d152471116415cdfaf3b3408b0d,2,1,1,Document,NULL,NULL,2,NULL,1
5d00283af2312d152471116415cdfaf3b3408b0d,55d185221fd0abd49868d246e01a6830066953a3,9,3,6,#,NULL,NULL,9,NULL,1
45217839c5ce619445340f72e413d119723eb044,5f96bfae6dfcb5f60ed6b92926070c5d0999e862,2,1,1,Normal,NULL,NULL,2,NULL,1
5f96bfae6dfcb5f60ed6b92926070c5d0999e862,55d185221fd0abd49868d246e01a6830066953a3,2,0,2,Normal,NULL,NULL,2,NULL,1
7d154cca20445a258c10be050fb636fe9164656d,55d185221fd0abd49868d246e01a6830066953a3,9,3,6,Normal,NULL,NULL,9,NULL,1
55d185221fd0abd49868d246e01a6830066953a3,38539770998ed7859b85906d732c051b2d168360,76,61,15,Comment,NULL,NULL,0,NULL,0
ee9af1faedc830605ff44dd9d183d1a37b4ec0e4,76f045edf51dc381fc9f8572ee8333e374ef6cac,76,61,15,Comment,NULL,NULL,0,NULL,0
38539770998ed7859b85906d732c051b2d168360,bdfb1ecbeec4c4d89524b9ad3b6a4c8d419e6ec4,2,1,1,Document,NULL,NULL,2,NULL,1
bdfb1ecbeec4c4d89524b9ad3b6a4c8d419e6ec4,a5f3fa02355747698447a25d33675573727195e9,2,1,1,Document,NULL,NULL,2,NULL,1
a5f3fa02355747698447a25d33675573727195e9,470b71521204efbb9f5818f815e9104d265ce464,3,1,2,Document,NULL,NULL,3,NULL,1
470b71521204efbb9f5818f815e9104d265ce464,d0e06858b3c21a9ab572b967051840504d1568ac,14,10,4,Document,NULL,NULL,14,NULL,1
d0e06858b3c21a9ab572b967051840504d1568ac,45c1f5a93b376f5166362fb43bd8d0d2e1bee2b1,4,2,2,Document,NULL,NULL,4,NULL,1
45c1f5a93b376f5166362fb43bd8d0d2e1bee2b1,e6f076530b1569f35667342fc7727eb801cc1456,2,1,1,Document,NULL,NULL,2,NULL,1
e6f076530b1569f35667342fc7727eb801cc1456,057ba1deadc70ab07a41bc11aff5af59e1fbae67,5,5,0,Normal,NULL,NULL,5,NULL,1
057ba1deadc70ab07a41bc11aff5af59e1fbae67,af3c0e11fc4a2f61850fbdc47d966f4dcb81596c,1,1,0,Document,NULL,NULL,1,NULL,1
af3c0e11fc4a2f61850fbdc47d966f4dcb81596c,88bc92fdc3a8a473377d83c77cd7637a961eeda9,4,2,2,Document,NULL,NULL,4,NULL,1
