aa4dee753105ee887b58e9ddddbbd4a539ed95ac,9560dd45825bfddd9192a087069dc28434b43e94,8,6,2,Normal,NULL,NULL,4,NULL,1
9560dd45825bfddd9192a087069dc28434b43e94,f6e125c7854ee41c3e92600592a8547b9f143327,352,274,78,Document,NULL,NULL,120,NULL,4
f6e125c7854ee41c3e92600592a8547b9f143327,3aaeca550605ce4216108ec875b5fc830a361fc3,7,2,5,Normal,NULL,NULL,0,NULL,0
bf843b1f6b8416e8cabd2c3e6d728031abda0c60,db55dcafdc790dfd507c0b5aa4bbcdcae8371e5d,2,1,1,Normal,NULL,NULL,0,NULL,0
db55dcafdc790dfd507c0b5aa4bbcdcae8371e5d,4b51c28a40b2467eb7f880ffc9cebd2c09c86085,2,0,2,Normal,NULL,NULL,0,NULL,0
3aaeca550605ce4216108ec875b5fc830a361fc3,743ee4743862bab9248006fdb741857f5e490f3e,2,1,1,Document,NULL,NULL,2,NULL,1
4b51c28a40b2467eb7f880ffc9cebd2c09c86085,0da1bc76e4d078244fb9a85f5f3dd87ed6ce8161,24,12,12,Normal,NULL,NULL,0,NULL,0
0da1bc76e4d078244fb9a85f5f3dd87ed6ce8161,ebfdfb9a99be307aedc3fee86e50bfd99590a163,2,1,1,Normal,NULL,NULL,0,NULL,0
ebfdfb9a99be307aedc3fee86e50bfd99590a163,3c44b8c3774d809e543b42fad067d420ea70b8bf,10,6,4,Document,NULL,NULL,5,NULL,1
743ee4743862bab9248006fdb741857f5e490f3e,2f49dce4f277a185bfd7d9872231f5dae99d0a87,5,3,2,Normal,NULL,NULL,0,NULL,0
2f49dce4f277a185bfd7d9872231f5dae99d0a87,f93f375e73f80fecd5a7d6013d8ffd116c4181f2,5,3,2,Document,NULL,NULL,5,NULL,1
3c44b8c3774d809e543b42fad067d420ea70b8bf,639a618fa3e2f5db4e778c433d8136e8b1659f88,18,10,8,Normal,NULL,NULL,0,NULL,0
f93f375e73f80fecd5a7d6013d8ffd116c4181f2,eedd5756ea87cdcf61cadeffe9a3f37bbd1df5f8,13,7,6,Normal,NULL,NULL,0,NULL,0
639a618fa3e2f5db4e778c433d8136e8b1659f88,12ceb090bf080232a6415f0f0a69c669e6001f39,6,1,5,Document,NULL,NULL,4,NULL,1
12ceb090bf080232a6415f0f0a69c669e6001f39,f600bdaf89cddc8afc1c43ca781728143c6c50e8,324,263,61,Normal,NULL,NULL,116,NULL,3
eedd5756ea87cdcf61cadeffe9a3f37bbd1df5f8,f600bdaf89cddc8afc1c43ca781728143c6c50e8,5,3,2,Normal,NULL,NULL,0,NULL,0
f600bdaf89cddc8afc1c43ca781728143c6c50e8,3ebf983fdd97a5a1b816520aa0f871578acf38ed,11,11,0,Normal,NULL,NULL,0,NULL,0
3ebf983fdd97a5a1b816520aa0f871578acf38ed,646dd1d2b0caa22565b153728bdff01b3cda4c99,6,3,3,Normal,NULL,NULL,0,NULL,0
646dd1d2b0caa22565b153728bdff01b3cda4c99,b9e6ef05d256304749de718768b2ec9731b8b633,4,3,1,Normal,NULL,NULL,2,NULL,1
b9e6ef05d256304749de718768b2ec9731b8b633,e582c888b738f13751ab0f95d4dd9288cb01a63b,2,1,1,Normal,NULL,NULL,0,NULL,0
e582c888b738f13751ab0f95d4dd9288cb01a63b,2c9ef05b37a48a2dd277d235d13eb45680925058,11,11,0,Normal,NULL,NULL,0,NULL,0
2c9ef05b37a48a2dd277d235d13eb45680925058,47eda9e341b0bb782695b3928034304954a284db,4,2,2,Normal,NULL,NULL,0,NULL,0
47eda9e341b0bb782695b3928034304954a284db,e6312693b0c1c1a14491518c9c45665ffb16d1fb,2,1,1,fix,NULL,NULL,2,NULL,1
e6312693b0c1c1a14491518c9c45665ffb16d1fb,c86b6b786fd6decc8faad8470d6c8b994b48e1bd,3,1,2,Document,NULL,NULL,3,NULL,1
c86b6b786fd6decc8faad8470d6c8b994b48e1bd,e23c7f6f7b16fbb9056c0e3c6eae6f8b1d740978,2,2,0,Document,NULL,NULL,2,NULL,1
e23c7f6f7b16fbb9056c0e3c6eae6f8b1d740978,fb599dd9214fa19da46c15112cbe46f1948fa836,4,4,0,Normal,NULL,NULL,4,NULL,1
fb599dd9214fa19da46c15112cbe46f1948fa836,68d77cbdbba95a940790ced4ed59ba0db8a7a678,2,2,0,#,NULL,NULL,2,NULL,1
68d77cbdbba95a940790ced4ed59ba0db8a7a678,f8644755611a51d1f142cd53084b7fdfd216b40d,4,2,2,Normal,NULL,NULL,4,NULL,1
f8644755611a51d1f142cd53084b7fdfd216b40d,ed96522b0c5ffbce2ed09c438db58396c4928a3a,8,4,4,#,NULL,NULL,0,NULL,0
6f2a974b2f1f2fdeb54990aae6447889aad6801c,09294d87480cddef8a69e6d2d1c985560d50e5bb,8,4,4,Normal,NULL,NULL,0,NULL,0
ed96522b0c5ffbce2ed09c438db58396c4928a3a,d319d722b9f01b01f543bf5e2973943915d297c0,14,9,5,Normal,NULL,NULL,14,NULL,1
d319d722b9f01b01f543bf5e2973943915d297c0,97d5739217753a615dc740554917cddbddb47c0d,14,9,5,Normal,NULL,NULL,14,NULL,1
97d5739217753a615dc740554917cddbddb47c0d,d763cce29770edd13053fc640f40c051cce6bb1b,2,1,1,fix #,ISSUE,NULL,2,NULL,1
d763cce29770edd13053fc640f40c051cce6bb1b,bede8b43b125042584ce3e1fbaa778e04fbe99a3,7,3,4,#,NULL,NULL,7,NULL,1
bede8b43b125042584ce3e1fbaa778e04fbe99a3,e3642a50628975d191dccd6a99bea5c41b1d815d,2,1,1,Normal,NULL,NULL,2,NULL,1
e3642a50628975d191dccd6a99bea5c41b1d815d,a6dea6fdb1551928d172367c8e45fa0a30360d7a,1,1,0,Normal,NULL,NULL,1,NULL,1
a6dea6fdb1551928d172367c8e45fa0a30360d7a,8d6fa09cabe5c9c30169d04908928779999f1b7d,1,1,0,Normal,NULL,NULL,1,NULL,1
8d6fa09cabe5c9c30169d04908928779999f1b7d,16d9063e791a14200f0e93b8385576bfd792cf75,23,13,10,Normal,NULL,NULL,23,NULL,1
16d9063e791a14200f0e93b8385576bfd792cf75,d2dd548dcac0fbf252adf820facda3a624ea2a55,4,2,2,Normal,NULL,NULL,0,NULL,0
d2dd548dcac0fbf252adf820facda3a624ea2a55,8ac6b4da915d0398ea8a8ac9bbd0cb8315a876c4,13,11,2,Normal,NULL,NULL,13,NULL,1
8ac6b4da915d0398ea8a8ac9bbd0cb8315a876c4,a550664e4a548c1c868887c590d2febbb0560c74,188,129,59,#,NULL,NULL,27,NULL,3
a550664e4a548c1c868887c590d2febbb0560c74,f7711c8afe66ede1c5395e66dfe2efaaf0b67ddb,88,76,12,Document,NULL,NULL,88,NULL,6
f7711c8afe66ede1c5395e66dfe2efaaf0b67ddb,dbeb616204d0d3f4aeae917c4882cc3c443ba909,59,53,6,#,NULL,NULL,59,NULL,2
091158b8b3d967362ba18f91ca2777c5eff1d5ed,1a9e64ed5b6fa6bcfec71367eadc27d111837ba8,0,0,0,#,NULL,NULL,0,NULL,0
dbeb616204d0d3f4aeae917c4882cc3c443ba909,cbc50ea8632cf996d9721a887af1a5817e8b8a0c,6,2,4,Document,NULL,NULL,6,NULL,1
1a9e64ed5b6fa6bcfec71367eadc27d111837ba8,98476b880e4902ebbe60d9266e88240bec4aa5e2,10,4,6,Document,NULL,NULL,10,NULL,1
98476b880e4902ebbe60d9266e88240bec4aa5e2,f0deb409971ef1e42b2736344de4e3d1c5491ab5,2,1,1,Normal,NULL,NULL,2,NULL,1
f0deb409971ef1e42b2736344de4e3d1c5491ab5,cbc50ea8632cf996d9721a887af1a5817e8b8a0c,82,73,9,#,NULL,NULL,82,NULL,5
097c3ff69e18ac53750a6dd4c7088caf30755ffc,293c17ff61e11bedf3ee32bbfd4c297ff9c8aac5,20,8,12,Normal,NULL,NULL,20,NULL,1
cbc50ea8632cf996d9721a887af1a5817e8b8a0c,f9525901049a7cb33b0765fe8d082bd2d3b502f9,4,2,2,#,NULL,NULL,0,NULL,0
f9525901049a7cb33b0765fe8d082bd2d3b502f9,b7f30694ecdbb980549226614b6d73e2e461ddc6,2,1,1,Document,NULL,NULL,2,NULL,1
b7f30694ecdbb980549226614b6d73e2e461ddc6,a80625c104278fb9710b8fbf931763b436d67bdc,12,6,6,fix #,ISSUE,NULL,4,NULL,2
93f8f7359162afffd32c14b4d01a3e6e63edb935,67e96d2c0cfdb29ed6c4ff2db6fc00d8f1ee93ff,80,80,0,Normal,NULL,NULL,0,NULL,0
67e96d2c0cfdb29ed6c4ff2db6fc00d8f1ee93ff,a80625c104278fb9710b8fbf931763b436d67bdc,108,49,59,fix,ISSUE,BUG,27,NULL,3
a80625c104278fb9710b8fbf931763b436d67bdc,216d110d1823c2cd44f27a429452721a2f02713c,2,2,0,#,NULL,NULL,0,NULL,0
d96434e9c123ba26e4ca5d86977bd13fa48b3539,216d110d1823c2cd44f27a429452721a2f02713c,2,2,0,Normal,NULL,NULL,0,NULL,0
293c17ff61e11bedf3ee32bbfd4c297ff9c8aac5,4cace3adab79ce0dbcb4ecb1bba28341e13ec727,17,14,3,Normal,NULL,NULL,17,NULL,2
4cace3adab79ce0dbcb4ecb1bba28341e13ec727,91936870bfd2b1124237f440279671df1869fe1f,16,13,3,Document,NULL,NULL,16,NULL,3
216d110d1823c2cd44f27a429452721a2f02713c,cddbfede4a787386bda679d9657e2b026c86fcc7,8,8,0,fix #,ISSUE,NULL,8,NULL,1
cddbfede4a787386bda679d9657e2b026c86fcc7,cb1b6f44d29e98364077b0a61caec5e2574fc88d,8,5,3,Document,NULL,NULL,8,NULL,2
0a36120f1b0d67c2afb2af9b08acb465a44021e3,cb1b6f44d29e98364077b0a61caec5e2574fc88d,8,8,0,Normal,NULL,NULL,8,NULL,1
31d3800125890ed1d3c241e9e982d8738c210eb2,cc346d69db60d3985e2b7b52142e72886dae1207,1,1,0,Document,NULL,NULL,1,NULL,1
cc346d69db60d3985e2b7b52142e72886dae1207,cb1b6f44d29e98364077b0a61caec5e2574fc88d,7,4,3,Normal,NULL,NULL,7,NULL,1
91936870bfd2b1124237f440279671df1869fe1f,3a8419ba84a4b9fec7d648f1ef5653b25bb357d6,20,15,5,Normal,NULL,NULL,20,NULL,1
3a8419ba84a4b9fec7d648f1ef5653b25bb357d6,04e67642b08b55dc94e4ede1a63ea6112a59dc91,14,9,5,fix,NULL,NULL,14,NULL,1
04e67642b08b55dc94e4ede1a63ea6112a59dc91,5c9bf03d4c88b26f2f5fb1b61d032a27d634aadd,38,32,6,Normal,NULL,NULL,38,NULL,2
cb1b6f44d29e98364077b0a61caec5e2574fc88d,6edbaee6917be8ae701128ea94abc4438c6f0b89,14,9,5,Normal,NULL,NULL,14,NULL,1
5c9bf03d4c88b26f2f5fb1b61d032a27d634aadd,6edbaee6917be8ae701128ea94abc4438c6f0b89,14,9,5,fix,NULL,NULL,14,NULL,1
6edbaee6917be8ae701128ea94abc4438c6f0b89,93bd073b6e87e89eae0d7c3c17308536ca3da790,1,1,0,Normal,NULL,NULL,1,NULL,1
93bd073b6e87e89eae0d7c3c17308536ca3da790,272812845dac8b4ec6f49a421c9758f7a6bf646f,25,17,8,#,NULL,NULL,25,NULL,2
272812845dac8b4ec6f49a421c9758f7a6bf646f,a5a199ebc557ef11f35e6895aceb041917517b56,7,4,3,Normal,NULL,NULL,3,NULL,1
a5a199ebc557ef11f35e6895aceb041917517b56,fb3bd709bd03f1738a223dff8683010e50d3cafc,33,19,14,Normal,NULL,NULL,5,NULL,1
fb3bd709bd03f1738a223dff8683010e50d3cafc,46bcaf6846e428fb4925cbdae01e3d0caf717f8b,4,2,2,Normal,NULL,NULL,0,NULL,0
46bcaf6846e428fb4925cbdae01e3d0caf717f8b,d7cdae7dba92b25b1def09a3ff866ee7775e873b,240,231,9,Document,NULL,NULL,221,NULL,6
69942f66f5a9e3abef37ceaae903be811dde39bb,8106e2b56f733af0ee65d07a73b4eab5f351edad,37,31,6,Document,NULL,NULL,35,NULL,5
8106e2b56f733af0ee65d07a73b4eab5f351edad,2c9df0eefdc951e63da51df25729d76b64e29809,29,23,6,Normal,ISSUE,BUG,27,NULL,3
2c9df0eefdc951e63da51df25729d76b64e29809,d7cdae7dba92b25b1def09a3ff866ee7775e873b,194,187,7,Document,NULL,NULL,179,NULL,4
d7cdae7dba92b25b1def09a3ff866ee7775e873b,69d7c0d6e1898ad5f94391deec90771b61387491,56,56,0,Document,NULL,NULL,22,NULL,3
bf641130a961f829f963f83d678587a434d58fa4,c1240a69546ffc7225ba51d943845a7de780ea29,164,116,48,Document,NULL,NULL,164,NULL,6
69d7c0d6e1898ad5f94391deec90771b61387491,c352e7e1a4d1f222db53e77addf7a648389481d1,52,51,1,Document,NULL,NULL,52,NULL,3
c352e7e1a4d1f222db53e77addf7a648389481d1,bfb47b35b7b988e878933ab8c17dc91f26584141,68,42,26,Normal,NULL,NULL,68,NULL,4
bfb47b35b7b988e878933ab8c17dc91f26584141,62574ae8f1a76d6c1eb8c637d5d6301527e610fd,81,41,40,Format,ISSUE,NULL,81,NULL,1
9a35fe3c8702b84c8049e5d2a3fdc57e4a10e495,7cab5befe6c78074eabaf09573a810f116a03e96,2,0,2,Normal,NULL,NULL,2,NULL,1
7cab5befe6c78074eabaf09573a810f116a03e96,62574ae8f1a76d6c1eb8c637d5d6301527e610fd,54,53,1,Document,NULL,NULL,54,NULL,3
c1240a69546ffc7225ba51d943845a7de780ea29,3ae19f82980b958d0d85abe27e077eb344aa40f8,2,2,0,Normal,NULL,NULL,0,NULL,0
3ae19f82980b958d0d85abe27e077eb344aa40f8,1b7204e4c273f9429f6a8314018c4a518233566d,19,16,3,Document,NULL,NULL,19,NULL,3
1b7204e4c273f9429f6a8314018c4a518233566d,62574ae8f1a76d6c1eb8c637d5d6301527e610fd,40,40,0,Document,NULL,NULL,8,NULL,2
62574ae8f1a76d6c1eb8c637d5d6301527e610fd,663bbf37f8ece88ca633ef90395d53582ecf2033,2,1,1,fix,ISSUE,NULL,2,NULL,1
663bbf37f8ece88ca633ef90395d53582ecf2033,1ab3223f37b31caa59b713e4cf6d0a4bc3534898,5,5,0,Normal,NULL,NULL,5,NULL,1
1ab3223f37b31caa59b713e4cf6d0a4bc3534898,5fb9f6fc86dc5a87b2a54a878ec807983d434c1e,4,2,2,Normal,NULL,NULL,0,NULL,0
5fb9f6fc86dc5a87b2a54a878ec807983d434c1e,feb5b88e5aff765adcc4ebf2674605cce81935f4,8,7,1,fix,NULL,NULL,8,NULL,1
feb5b88e5aff765adcc4ebf2674605cce81935f4,1a6f0d2da944b24a0b8c92c2cf66ed475621e19d,4,2,2,fix,NULL,NULL,0,NULL,0
1a6f0d2da944b24a0b8c92c2cf66ed475621e19d,896de2c669c98acdcf5d7df719eb6ad4b1fd9329,136,132,4,Normal,NULL,NULL,0,NULL,0
896de2c669c98acdcf5d7df719eb6ad4b1fd9329,29f79a4c46fb482f032de5b49330528384801957,13,13,0,Normal,NULL,NULL,0,NULL,0
29f79a4c46fb482f032de5b49330528384801957,d85ad6a7e17f0fbe5b53f7afcbcc2f1ea0661070,2,1,1,Normal,NULL,NULL,0,NULL,0
d85ad6a7e17f0fbe5b53f7afcbcc2f1ea0661070,f4639e8b23d1ae8f1b5f014f9b2bd2f8d5681ed8,24,13,11,fix #,ISSUE,NULL,22,NULL,1
f4639e8b23d1ae8f1b5f014f9b2bd2f8d5681ed8,09294d87480cddef8a69e6d2d1c985560d50e5bb,275,163,112,#,NULL,NULL,216,NULL,4
c447a57401bdab0e789bd854beea41ab773a9b59,09294d87480cddef8a69e6d2d1c985560d50e5bb,275,163,112,Normal,NULL,NULL,216,NULL,4
99ae162fb4899311c98cf9e47cf4953521348c0c,8f6ea366d009870597885e5840dcad37d5209d5d,22,12,10,Normal,NULL,NULL,22,NULL,1
8f6ea366d009870597885e5840dcad37d5209d5d,43bba02bf64ee98357c4c351f79366720d1f9749,2,2,0,Normal,NULL,NULL,0,NULL,0
43bba02bf64ee98357c4c351f79366720d1f9749,09294d87480cddef8a69e6d2d1c985560d50e5bb,2,1,1,fix,NULL,NULL,0,NULL,0
09294d87480cddef8a69e6d2d1c985560d50e5bb,db6359226ceed46153c2b226845ef0ac5a0f299b,19,14,5,Document,NULL,NULL,19,NULL,2
db6359226ceed46153c2b226845ef0ac5a0f299b,09228a70762743fa6a646c3711c94935fd3926d8,13,2,11,#,NULL,NULL,13,NULL,3
b53dd1d59c974cad0f44702db55ee53e89eb190e,6ed9dabd0d929481a88fa3dadbe1209283f25d1a,2,1,1,Document,NULL,NULL,2,NULL,1
6ed9dabd0d929481a88fa3dadbe1209283f25d1a,09228a70762743fa6a646c3711c94935fd3926d8,19,14,5,Document,NULL,NULL,19,NULL,2
0c50091817df1081d40e7fc43d85b076ca54e442,09228a70762743fa6a646c3711c94935fd3926d8,13,2,11,Normal,NULL,NULL,13,NULL,3
09228a70762743fa6a646c3711c94935fd3926d8,e6b797348d24543c4ba42b440b1487da802ee8d3,2,1,1,Document,ISSUE,NULL,2,NULL,1
cd6710f736dfa9c2c9886a59e15216c1f3fceb8e,7ab591aa099838b7ce0ad13f26c65d6c9b0c6519,2,1,1,Document,NULL,NULL,2,NULL,1
e6b797348d24543c4ba42b440b1487da802ee8d3,8d7b18c04d520fa0b3a16bfdd40704105906a3fa,20,20,0,Document,NULL,NULL,20,NULL,2
7ab591aa099838b7ce0ad13f26c65d6c9b0c6519,e2dce6a6c166ca386b208717de6d5a66fc99d9db,25,14,11,Document,NULL,NULL,25,NULL,2
e2dce6a6c166ca386b208717de6d5a66fc99d9db,ef4fa46793e0f94f5841c64c9558f8744e458072,18,11,7,Document,NULL,NULL,18,NULL,2
ef4fa46793e0f94f5841c64c9558f8744e458072,b1dff645735d24a6266820b0be7048b898e394c9,1,1,0,Document,NULL,NULL,1,NULL,1
b1dff645735d24a6266820b0be7048b898e394c9,8d7b18c04d520fa0b3a16bfdd40704105906a3fa,12,12,0,Normal,NULL,NULL,12,NULL,1
8d7b18c04d520fa0b3a16bfdd40704105906a3fa,1685476d7fdf06de0cd5a4e8e37cf3befcf99d77,2,1,1,Normal,NULL,NULL,2,NULL,1
1685476d7fdf06de0cd5a4e8e37cf3befcf99d77,2ada38cec739abaa214c379b7d05054fa015771a,5,1,4,fix #,ISSUE,NULL,5,NULL,1
2ada38cec739abaa214c379b7d05054fa015771a,24ca39f4d174aa9dd353b67b834ee477b15d9ba5,2,1,1,fix #,ISSUE,NULL,2,NULL,1
24ca39f4d174aa9dd353b67b834ee477b15d9ba5,3be38f470982f8e2c911a5b3fdc0d2075b5bb220,11,11,0,Normal,NULL,NULL,11,NULL,1
3be38f470982f8e2c911a5b3fdc0d2075b5bb220,7786bfc18d0f899ac2aed0763ab64949d491c779,13,8,5,Document,NULL,NULL,13,NULL,1
7786bfc18d0f899ac2aed0763ab64949d491c779,8e1ef96b1958e084aca9eede53395ab2c543b872,0,0,0,Normal,NULL,NULL,0,NULL,2
8e1ef96b1958e084aca9eede53395ab2c543b872,13a007e618343e2aa61616efb3f9c90f035d804f,4,2,2,Normal,NULL,NULL,0,NULL,0
13a007e618343e2aa61616efb3f9c90f035d804f,06811880d787323a10ac27ace8121fe4ef5024cc,7,2,5,Normal,NULL,NULL,7,NULL,1
06811880d787323a10ac27ace8121fe4ef5024cc,f408a3b5c0638bf6523dfa93ad7f27b1975545c7,8,4,4,Normal,NULL,NULL,8,NULL,1
f408a3b5c0638bf6523dfa93ad7f27b1975545c7,7aafc5082ccc943f865c1bf9d046bfef0cc5b8e6,2,1,1,#,NULL,NULL,2,NULL,1
7aafc5082ccc943f865c1bf9d046bfef0cc5b8e6,f810c8d74eeb6688102fa4ad889f5267436e0874,316,295,21,#,NULL,NULL,75,NULL,5
f810c8d74eeb6688102fa4ad889f5267436e0874,ad8bf1dbbd6ebbc8333cb39f76f4971cf22aaca4,31,31,0,#,NULL,NULL,31,NULL,1
8569c1956e6a1fbb4193cedea808c5f4b91b0de2,0822150255617d7313ba2c2eebfa4f4ce5e96dd8,3,0,3,Normal,NULL,NULL,3,NULL,1
ad8bf1dbbd6ebbc8333cb39f76f4971cf22aaca4,152ba5a45a5a185525720c89dc5539bf2dc23878,13,12,1,#,NULL,NULL,13,NULL,2
152ba5a45a5a185525720c89dc5539bf2dc23878,3e9418df1605cf2ab14420502ed2bb25294a8342,31,31,0,#,NULL,NULL,31,NULL,1
34c112a2e12e92a5318ae1601be7a5626dbee758,91b8488f8f4f176077eb4f809cd0d2288e885b45,2,1,1,Normal,NULL,NULL,2,NULL,1
91b8488f8f4f176077eb4f809cd0d2288e885b45,0479680516d2f824ec483d4eb9784e358e7ae3dc,2,1,1,Normal,NULL,NULL,2,NULL,1
0479680516d2f824ec483d4eb9784e358e7ae3dc,3e9418df1605cf2ab14420502ed2bb25294a8342,31,31,0,Normal,NULL,NULL,31,NULL,1
0822150255617d7313ba2c2eebfa4f4ce5e96dd8,69f2463d380ec598225cc4ea815dfadcd2525fa0,12,12,0,Normal,NULL,NULL,0,NULL,0
3e9418df1605cf2ab14420502ed2bb25294a8342,3bec7d451a5f4546b7226fcbe9d27e7dde453513,2,1,1,Normal,NULL,NULL,0,NULL,0
3bec7d451a5f4546b7226fcbe9d27e7dde453513,7c8807822590c78d516853726173d147fa0e087a,2,1,1,Normal,NULL,NULL,0,NULL,0
7c8807822590c78d516853726173d147fa0e087a,b211f88fd4decd0a17ac057826750997296dc219,4,2,2,fix #,ISSUE,NULL,0,NULL,0
9805f4269b24afcd670a3f0f981891988fbae5c1,b211f88fd4decd0a17ac057826750997296dc219,4,2,2,fix,NULL,NULL,0,NULL,0
69f2463d380ec598225cc4ea815dfadcd2525fa0,ee10b208c660f70f87695332912227c4a65e1d4c,7,7,0,Normal,NULL,NULL,7,NULL,1
79ace519faddfd3bfbbfc865e02370d73c13813e,b7b30ac286b19658e30505421204fd60466a4430,4,2,2,Normal,NULL,NULL,4,NULL,1
b7b30ac286b19658e30505421204fd60466a4430,29c91d3a2f85ca6af26ae80ca1149dcff7191c8b,4,2,2,Normal,NULL,NULL,4,NULL,1
29c91d3a2f85ca6af26ae80ca1149dcff7191c8b,b211f88fd4decd0a17ac057826750997296dc219,31,31,0,Normal,NULL,NULL,31,NULL,1
ee10b208c660f70f87695332912227c4a65e1d4c,0bae661dd5b8dbd878525200dd5f9af322334d1d,36,21,15,#,NULL,NULL,11,NULL,1
b211f88fd4decd0a17ac057826750997296dc219,37da5690510b18e7f108d384512f5bdb845a40c0,11,5,6,fix #,ISSUE,NULL,11,NULL,1
c53e91a047677362d347b6300d763f969041b152,d977bf2aa241ad8ab14d4844a370bdc226d8b6d5,9,2,7,Normal,NULL,NULL,9,NULL,1
37da5690510b18e7f108d384512f5bdb845a40c0,4c783a8a7caaa60dfda2862f5ddf6f50498b7a55,21,14,7,Normal,NULL,NULL,0,NULL,0
d977bf2aa241ad8ab14d4844a370bdc226d8b6d5,4c783a8a7caaa60dfda2862f5ddf6f50498b7a55,18,17,1,Normal,NULL,NULL,18,NULL,2
0bae661dd5b8dbd878525200dd5f9af322334d1d,952033e991f4d1832d92f391d95ad89b0c7c9f4a,6,1,5,Normal,NULL,NULL,6,NULL,1
952033e991f4d1832d92f391d95ad89b0c7c9f4a,1ad37d31a1efa563c289d4ef47eaf851662f4491,14,14,0,Normal,NULL,NULL,14,NULL,2
1ad37d31a1efa563c289d4ef47eaf851662f4491,c77edae877942dba86c03a90ba488c7ef7a9f7a1,229,228,1,Normal,NULL,NULL,0,NULL,0
c77edae877942dba86c03a90ba488c7ef7a9f7a1,4e091bf0d0ca722ec73fd3112f38045363e91fba,29,26,3,Document,NULL,NULL,7,NULL,1
4c783a8a7caaa60dfda2862f5ddf6f50498b7a55,2b11dab00d05bd8a129c183a6036dcd0b1f5e043,13,13,0,Normal,NULL,NULL,0,NULL,0
2b11dab00d05bd8a129c183a6036dcd0b1f5e043,e50739766ac303a413e901b8b91142d85088dba6,2,1,1,Document,NULL,NULL,2,NULL,1
e50739766ac303a413e901b8b91142d85088dba6,873f912678b667b74da49c01ea29de6602360370,2,2,0,Document,NULL,NULL,2,NULL,1
873f912678b667b74da49c01ea29de6602360370,f035a0000a9ffd3ada275003cd17497704d15a66,3,1,2,Document,NULL,NULL,3,NULL,1
f035a0000a9ffd3ada275003cd17497704d15a66,3c0183b516d26306e8675d2b593ebb6aee925052,11,10,1,Document,NULL,NULL,2,NULL,1
aaa740f9b9e747ab76da1571e8b69e2b2dac0242,b5686c8a5967d621d4f79f67f56ff458666d2b21,2,1,1,Document,NULL,NULL,2,NULL,1
3c0183b516d26306e8675d2b593ebb6aee925052,3f839253efdc6e784a1eee2fe398d4925175e594,2,1,1,Document,NULL,NULL,2,NULL,1
4e091bf0d0ca722ec73fd3112f38045363e91fba,3f839253efdc6e784a1eee2fe398d4925175e594,59,40,19,Normal,NULL,NULL,59,NULL,5
b5686c8a5967d621d4f79f67f56ff458666d2b21,f5dbf97fd07866c4709b30e3c43398180c10d4ec,2,1,1,Document,NULL,NULL,2,NULL,1
f5dbf97fd07866c4709b30e3c43398180c10d4ec,3f839253efdc6e784a1eee2fe398d4925175e594,9,9,0,Normal,NULL,NULL,0,NULL,0
3f839253efdc6e784a1eee2fe398d4925175e594,0edc3f60ef68e44d0005f49ba1e0f904d69f64c9,1,0,1,Normal,NULL,NULL,1,NULL,1
